net.jforum.controllers.TopicControllerTestCase.replyReview;net.jforum.repository.TopicRepository.getTotalPosts
net.jforum.controllers.TopicControllerTestCase.replyReview;net.jforum.controllers.TopicController.replyReview
net.jforum.controllers.TopicControllerTestCase.listTopicIsWaitingModerationShouldRedirect;net.jforum.entities.Topic.setId
net.jforum.controllers.TopicControllerTestCase.listTopicIsWaitingModerationShouldRedirect;net.jforum.entities.Topic.getForum
net.jforum.controllers.TopicControllerTestCase.listTopicIsWaitingModerationShouldRedirect;net.jforum.entities.Forum.setId
net.jforum.controllers.TopicControllerTestCase.listTopicIsWaitingModerationShouldRedirect;net.jforum.entities.Topic.setPendingModeration
net.jforum.controllers.TopicControllerTestCase.listTopicIsWaitingModerationShouldRedirect;net.jforum.controllers.TopicController.list
net.jforum.controllers.TopicControllerTestCase.listTopicIsWaitingModerationShouldRedirect;net.jforum.controllers.MessageController.topicWaitingModeration
net.jforum.controllers.TopicControllerTestCase.addSaveRedirectShouldSendToPage3;net.jforum.entities.Topic.getTotalPosts
net.jforum.controllers.TopicControllerTestCase.addSaveRedirectShouldSendToPage3;net.jforum.controllers.TopicControllerTestCase.setupAddReplyPaginationRedirect
net.jforum.controllers.TopicControllerTestCase.addSaveRedirectShouldSendToPage3;net.jforum.entities.Forum.Forum
net.jforum.controllers.TopicControllerTestCase.addSaveRedirectShouldSendToPage3;net.jforum.entities.Post.Post
net.jforum.controllers.TopicControllerTestCase.addSaveRedirectShouldSendToPage3;net.jforum.actions.helpers.PostFormOptions.PostFormOptions
net.jforum.controllers.TopicControllerTestCase.addSaveRedirectShouldSendToPage3;net.jforum.controllers.TopicController.addSave
net.jforum.controllers.TopicControllerTestCase.addSaveRedirectShouldSendToPage3;net.jforum.controllers.TopicControllerTestCase.checkAddReplyPaginationRedirect
net.jforum.controllers.TopicControllerTestCase.replySaveRedirectShouldSendToPage4;net.jforum.entities.Topic.setId
net.jforum.controllers.TopicControllerTestCase.replySaveRedirectShouldSendToPage4;net.jforum.entities.Topic.getTotalPosts
net.jforum.controllers.TopicControllerTestCase.replySaveRedirectShouldSendToPage4;net.jforum.controllers.TopicControllerTestCase.setupAddReplyPaginationRedirect
net.jforum.controllers.TopicControllerTestCase.replySaveRedirectShouldSendToPage4;net.jforum.entities.Post.Post
net.jforum.controllers.TopicControllerTestCase.replySaveRedirectShouldSendToPage4;net.jforum.actions.helpers.PostFormOptions.PostFormOptions
net.jforum.controllers.TopicControllerTestCase.replySaveRedirectShouldSendToPage4;net.jforum.controllers.TopicController.replySave
net.jforum.controllers.TopicControllerTestCase.replySaveRedirectShouldSendToPage4;net.jforum.controllers.TopicControllerTestCase.checkAddReplyPaginationRedirect
net.jforum.controllers.TopicControllerTestCase.setupAddReplyPaginationRedirect;net.jforum.entities.Topic.getId
net.jforum.controllers.TopicControllerTestCase.setupAddReplyPaginationRedirect;net.jforum.entities.Topic.getId
net.jforum.controllers.TopicControllerTestCase.setupAddReplyPaginationRedirect;net.jforum.entities.UserSession.getRoleManager
net.jforum.controllers.TopicControllerTestCase.add;net.jforum.entities.Forum.Forum
net.jforum.controllers.TopicControllerTestCase.add;net.jforum.repository.SmilieRepository.getAllSmilies
net.jforum.controllers.TopicControllerTestCase.add;net.jforum.controllers.TopicController.add
net.jforum.controllers.TopicControllerTestCase.add;net.jforum.entities.Post.Post
net.jforum.controllers.TopicControllerTestCase.listSmilie;net.jforum.repository.SmilieRepository.getAllSmilies
net.jforum.controllers.TopicControllerTestCase.listSmilie;net.jforum.controllers.TopicController.listSmilies
net.jforum.controllers.TopicControllerTestCase.addSaveCannotCreateStickyTypeShouldBeNormal;net.jforum.entities.Forum.Forum
net.jforum.controllers.TopicControllerTestCase.addSaveCannotCreateStickyTypeShouldBeNormal;net.jforum.entities.Forum.setId
net.jforum.controllers.TopicControllerTestCase.addSaveCannotCreateStickyTypeShouldBeNormal;net.jforum.entities.Forum.setModerated
net.jforum.controllers.TopicControllerTestCase.addSaveCannotCreateStickyTypeShouldBeNormal;net.jforum.entities.Topic.setType
net.jforum.controllers.TopicControllerTestCase.addSaveCannotCreateStickyTypeShouldBeNormal;net.jforum.entities.Topic.setForum
net.jforum.controllers.TopicControllerTestCase.addSaveCannotCreateStickyTypeShouldBeNormal;net.jforum.entities.UserSession.getRoleManager
net.jforum.controllers.TopicControllerTestCase.addSaveCannotCreateStickyTypeShouldBeNormal;net.jforum.security.RoleManager.isAttachmentsAlllowed
net.jforum.controllers.TopicControllerTestCase.addSaveCannotCreateStickyTypeShouldBeNormal;net.jforum.security.RoleManager.getCanCreateStickyAnnouncementTopics
net.jforum.controllers.TopicControllerTestCase.addSaveCannotCreateStickyTypeShouldBeNormal;net.jforum.security.RoleManager.getCanCreatePolls
net.jforum.controllers.TopicControllerTestCase.addSaveCannotCreateStickyTypeShouldBeNormal;net.jforum.entities.Post.Post
net.jforum.controllers.TopicControllerTestCase.addSaveCannotCreateStickyTypeShouldBeNormal;net.jforum.actions.helpers.PostFormOptions.PostFormOptions
net.jforum.controllers.TopicControllerTestCase.addSaveCannotCreateStickyTypeShouldBeNormal;net.jforum.controllers.TopicController.addSave
net.jforum.controllers.TopicControllerTestCase.addSaveCannotCreateStickyTypeShouldBeNormal;net.jforum.entities.Topic.getType
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedIsModeratorTopicStatusShouldNotChange;net.jforum.entities.Forum.Forum
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedIsModeratorTopicStatusShouldNotChange;net.jforum.entities.Forum.setId
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedIsModeratorTopicStatusShouldNotChange;net.jforum.entities.Forum.setModerated
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedIsModeratorTopicStatusShouldNotChange;net.jforum.entities.Topic.setPendingModeration
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedIsModeratorTopicStatusShouldNotChange;net.jforum.entities.Topic.setForum
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedIsModeratorTopicStatusShouldNotChange;net.jforum.entities.UserSession.getRoleManager
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedIsModeratorTopicStatusShouldNotChange;net.jforum.security.RoleManager.isAttachmentsAlllowed
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedIsModeratorTopicStatusShouldNotChange;net.jforum.security.RoleManager.isModerator
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedIsModeratorTopicStatusShouldNotChange;net.jforum.security.RoleManager.getCanCreatePolls
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedIsModeratorTopicStatusShouldNotChange;net.jforum.entities.Post.Post
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedIsModeratorTopicStatusShouldNotChange;net.jforum.actions.helpers.PostFormOptions.PostFormOptions
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedIsModeratorTopicStatusShouldNotChange;net.jforum.controllers.TopicController.addSave
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedIsModeratorTopicStatusShouldNotChange;net.jforum.entities.Topic.isWaitingModeration
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedNotModeratorStatusShouldBePending;net.jforum.entities.Forum.Forum
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedNotModeratorStatusShouldBePending;net.jforum.entities.Forum.setId
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedNotModeratorStatusShouldBePending;net.jforum.entities.Forum.setModerated
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedNotModeratorStatusShouldBePending;net.jforum.entities.Topic.setPendingModeration
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedNotModeratorStatusShouldBePending;net.jforum.entities.Topic.setForum
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedNotModeratorStatusShouldBePending;net.jforum.entities.UserSession.getRoleManager
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedNotModeratorStatusShouldBePending;net.jforum.security.RoleManager.isAttachmentsAlllowed
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedNotModeratorStatusShouldBePending;net.jforum.security.RoleManager.isModerator
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedNotModeratorStatusShouldBePending;net.jforum.security.RoleManager.getCanCreatePolls
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedNotModeratorStatusShouldBePending;net.jforum.entities.Post.Post
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedNotModeratorStatusShouldBePending;net.jforum.actions.helpers.PostFormOptions.PostFormOptions
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedNotModeratorStatusShouldBePending;net.jforum.controllers.TopicController.addSave
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedNotModeratorStatusShouldBePending;net.jforum.entities.Topic.getForum
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedNotModeratorStatusShouldBePending;net.jforum.entities.Forum.getId
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedNotModeratorStatusShouldBePending;net.jforum.controllers.MessageController.topicWaitingModeration
net.jforum.controllers.TopicControllerTestCase.addSaveForumModeratedNotModeratorStatusShouldBePending;net.jforum.entities.Topic.isWaitingModeration
net.jforum.controllers.TopicControllerTestCase.addSave;net.jforum.entities.Forum.Forum
net.jforum.controllers.TopicControllerTestCase.addSave;net.jforum.entities.Forum.setId
net.jforum.controllers.TopicControllerTestCase.addSave;net.jforum.entities.Forum.setModerated
net.jforum.controllers.TopicControllerTestCase.addSave;net.jforum.entities.Topic.setForum
net.jforum.controllers.TopicControllerTestCase.addSave;net.jforum.entities.Post.Post
net.jforum.controllers.TopicControllerTestCase.addSave;net.jforum.entities.UserSession.getUser
net.jforum.controllers.TopicControllerTestCase.addSave;net.jforum.entities.User.User
net.jforum.controllers.TopicControllerTestCase.addSave;net.jforum.entities.UserSession.getIp
net.jforum.controllers.TopicControllerTestCase.addSave;net.jforum.entities.UserSession.getRoleManager
net.jforum.controllers.TopicControllerTestCase.addSave;net.jforum.actions.helpers.PostFormOptions.PostFormOptions
net.jforum.controllers.TopicControllerTestCase.addSave;net.jforum.controllers.TopicController.addSave
net.jforum.controllers.TopicControllerTestCase.addSave;net.jforum.services.TopicService.addTopic
net.jforum.controllers.TopicControllerTestCase.addSave;net.jforum.entities.Topic.getUser
net.jforum.controllers.TopicControllerTestCase.addSave;net.jforum.entities.User.User
net.jforum.controllers.TopicControllerTestCase.addSave;net.jforum.entities.Topic.getUser
net.jforum.controllers.TopicControllerTestCase.addSave;net.jforum.entities.Post.getUserIp
net.jforum.controllers.TopicControllerTestCase.list;net.jforum.entities.Topic.getTotalPosts
net.jforum.controllers.TopicControllerTestCase.list;net.jforum.entities.UserSession.isLogged
net.jforum.controllers.TopicControllerTestCase.list;net.jforum.repository.CategoryRepository.getAllCategories
net.jforum.controllers.TopicControllerTestCase.list;net.jforum.repository.TopicRepository.getPosts
net.jforum.controllers.TopicControllerTestCase.list;net.jforum.repository.RankingRepository.getAllRankings
net.jforum.controllers.TopicControllerTestCase.list;net.jforum.core.SessionManager.isModeratorOnline
net.jforum.controllers.TopicControllerTestCase.list;net.jforum.controllers.TopicController.list
net.jforum.controllers.TopicControllerTestCase.list;net.jforum.entities.UserSession.markTopicAsRead
net.jforum.controllers.TopicControllerTestCase.list;net.jforum.entities.Topic.getForum
net.jforum.controllers.TopicControllerTestCase.replySave;net.jforum.entities.Topic.setId
net.jforum.controllers.TopicControllerTestCase.replySave;net.jforum.entities.Topic.getForum
net.jforum.controllers.TopicControllerTestCase.replySave;net.jforum.entities.Forum.setId
net.jforum.controllers.TopicControllerTestCase.replySave;net.jforum.entities.Post.Post
net.jforum.controllers.TopicControllerTestCase.replySave;net.jforum.entities.User.User
net.jforum.controllers.TopicControllerTestCase.replySave;net.jforum.entities.UserSession.getIp
net.jforum.controllers.TopicControllerTestCase.replySave;net.jforum.entities.UserSession.getRoleManager
net.jforum.controllers.TopicControllerTestCase.replySave;net.jforum.security.RoleManager.isAttachmentsAlllowed
net.jforum.controllers.TopicControllerTestCase.replySave;net.jforum.entities.UserSession.getUser
net.jforum.controllers.TopicControllerTestCase.replySave;net.jforum.actions.helpers.PostFormOptions.PostFormOptions
net.jforum.controllers.TopicControllerTestCase.replySave;net.jforum.controllers.TopicController.replySave
net.jforum.controllers.TopicControllerTestCase.replySave;net.jforum.services.TopicService.reply
net.jforum.controllers.TopicControllerTestCase.replySave;net.jforum.entities.Post.getUserIp
net.jforum.controllers.TopicControllerTestCase.replySave;net.jforum.entities.Post.getUser
net.jforum.controllers.TopicControllerTestCase.replySave;net.jforum.entities.Post.getUser
net.jforum.controllers.TopicControllerTestCase.replySaveForumModeratedIsModeratorShouldPass;net.jforum.entities.Topic.setId
net.jforum.controllers.TopicControllerTestCase.replySaveForumModeratedIsModeratorShouldPass;net.jforum.entities.Topic.getForum
net.jforum.controllers.TopicControllerTestCase.replySaveForumModeratedIsModeratorShouldPass;net.jforum.entities.Forum.setId
net.jforum.controllers.TopicControllerTestCase.replySaveForumModeratedIsModeratorShouldPass;net.jforum.entities.Topic.getForum
net.jforum.controllers.TopicControllerTestCase.replySaveForumModeratedIsModeratorShouldPass;net.jforum.entities.Forum.setModerated
net.jforum.controllers.TopicControllerTestCase.replySaveForumModeratedIsModeratorShouldPass;net.jforum.entities.Post.Post
